9.90943245,13.20650219,22.00063237,2.17110744,12.79822159,7.35846667,5.28604273,29.24191230,5.71427858,10.76189452,15.68749763,16.49549420,15.64790152,11.30443390,12.96370304,14.67983575,7.67276319,6.81726481,15.67552152,8.88801619,10.03371088,21.05375523,7.33980568,20.50818343,13.67543225,13.30763514,14.48471510,10.02896573,8.95169020,9.09112984,7.69208367,19.80605190,18.63175004,13.30115419,8.28413684,31.44434110,12.05272861,13.51480802,21.08644517,16.26432039,3.23131101,17.45127985,12.72144333,22.11474593,14.46128171,8.64664063,9.68777414,9.51502180,11.43934325,25.20741577,6.08659684,17.60557959,8.79197111,3.70306574,19.55501807,18.04789328,14.48283770,30.36591888,20.63679657,18.97479469,20.12150242,6.66514390,14.30891305,12.78109331,8.62553756,22.49906516,11.48276725,6.39287913,2.44607072,10.25973157,12.98923256,19.77243660,16.34527642,6.98115313,8.41494721,12.47345677,13.21168390,18.56596326,10.58363558,17.46018959,5.64667692,11.73246224,12.40628822,6.15311573,17.46395296,14.23800965,5.53444909,17.14086592,12.54422343,5.99100151,2.56054957,9.92611339,15.72303259,12.30852059,15.51956398,4.76932402,30.09428805,3.60712841,13.95408933,13.59892666,24.82447964,9.43840266,8.84034832,8.36811911,7.25900073,11.00846962,12.25244771,19.99288139,17.72074562,10.43252643,13.15093126,14.88094117,5.47773888,8.42132766,17.50182436,8.70570548,13.75476643,11.23847958,15.84398208,8.47757064,7.94921580,16.66904491,5.91536218,11.16612151,8.32413978,13.68941922,17.15486596,21.36584073,24.55752973,11.41474116,14.20198455,14.33669080,7.00533817,12.10306195,12.17796475,16.06674093,12.42981069,7.70011708,13.50286731,6.54460743,12.76438391,16.21164943,19.30260189,13.96318587,12.98771047,20.65345985,15.70936568,11.21730768,18.20157330,11.09708117,12.89309098,9.56749604,11.21525076,12.33092625,17.64245915,17.34730787,14.09163029,16.44183970,25.32266768,14.89901245,9.82685179,8.10921857,23.05341613,7.34172817,8.89465777,25.13643340,12.88835619,15.15240988,14.26552087,15.75039806,15.76952324,1.99340067,7.14439696,13.04098614,8.24391537,7.18818978,10.77676363,16.62195229,14.86575844,13.55726110,9.69150395,9.95162314,13.35817801,11.78173709,7.56963736,16.31137875,12.03850906,33.26333149,22.22245195,15.03927334,7.89647146,16.11548721,22.81837925,13.22884306,12.90467766,11.53041165,6.14061857,14.07093768,17.15788417,13.68204478,10.24178117,7.54126522,8.21069094,15.65132341,11.58344327,15.08478103,19.16232696,11.42476791,9.72324454,12.66759873,17.76738317,13.07969793,17.10984303,18.04558162,18.66865174,14.28589224,23.08508881,7.38841223,10.70806995,15.44298963,17.95646040,14.92660704,10.88431989,14.32352362,13.95251467,19.82900944,12.35927774,22.26678175,13.83728764,8.53214775,15.48155154,18.94836697,29.35985605,15.62568733,30.96141411,8.80185402,12.85810342,4.52494857,6.78553783,12.02654192,15.42435749,8.89298531,12.49599905,3.87285282,22.42648442,9.28606005,12.93525318,17.68618735,10.93412105,12.00883926,9.33363636,8.11857406,11.82001031,14.97368654,3.83317026,17.89473208,9.35415633,10.18569511,22.47421937,14.88102718,11.66542360,2.70835323,19.75093299,19.25345729,18.57146199,6.40810472,21.90128513,11.69454408,10.03168834,7.56631959,17.64704444,7.46261162,6.83629883,12.08317782,25.39386677,12.66832970,15.29330435,15.14872787,18.51292202,17.01962804,14.76375865,10.94623605,12.91777299,19.84334067,12.68712834,10.39420830,10.67788139,7.03845676,1.05618512,10.84593898,8.01861518,10.21259134,10.81289198,13.39782930,8.61954335,14.89931441,11.07385583,14.40148364,11.97524118,2.11854496,20.64087847,14.49621094,6.30345523,21.19625680,13.32917342,21.14785473,14.21677636,16.98769985,10.05720479,10.06788642,10.03674109,13.55966865,17.39448819,21.76283931,8.60226093,9.30313601,8.34426054,19.43085095,8.15288182,11.13569888,4.32356474,6.70386050,28.46284922,8.54215940,21.84428768,28.52942360,4.79531037,10.22289020,8.72983652,21.70641961,15.17299618,6.88411310,9.36866694,20.75659870,30.81587629,14.03462365,15.19676272,14.51845377,12.46820003,13.57260673,13.91228993,11.08675468,12.42329399,21.92708559,20.59001476,14.02704571,7.49962788,7.20503354,7.36483201,17.07546539,21.92033439,17.90532648,13.20741242,19.01633028,23.66735497,6.07672836,21.59225349,7.47113480,10.66840084,11.52062813,10.81625232,15.97812966,12.95316521,9.71717855,12.40244474,20.12179702,16.62384004,16.93421371,14.90611424,6.33403392,31.29818636,8.10608862,20.58718134,32.89116561,12.73549863,21.60741018,8.36255890,10.46104015,23.48094661,11.22441120,10.32413725,19.70041057,6.18950402,14.15410676,16.94987190,9.40572319,8.38369048,3.85589756,15.97222558,28.39578831,18.02747799,13.39706873,31.01725949,4.90124600,13.18026052,18.44609074,4.20687559,12.57068543,6.85617594,9.83725985,18.50741298,22.52847922,15.70767669,5.18414678,18.80562441,16.33704513,17.73582765,8.20890104,2.01816465,12.62705903,10.92540007,19.07114523,13.98316543,10.86105673,5.32762865,22.33625984,8.05511595,18.54983718,21.48280606,13.57290866,6.10846169,23.28436101,5.48286403,11.58164757,19.17031763,8.73608127,7.44442640,11.52244496,27.30264500,5.02162369,4.78855544,13.91128633,12.82751840,3.57123753,11.45222958,10.60655319,5.77746793,10.59047863,8.66159310,25.76481664,18.66841357,3.56614602,28.16669505,11.14676991,7.25757598,21.34343804,11.24690886,19.24860303,16.38728723,14.10928363,6.09204429,12.23783940,10.00886491,20.92730779,21.19131301,3.56690149,15.37380035,28.42338367,19.86450807,13.16365228,12.80569743,17.70473581,5.87987440,11.74800020,24.65282164,22.12055816,2.62005531,7.13825865,9.55520033,20.56268590,19.75462487,13.10791057,10.15178359,16.78318758,13.29379802,12.24179819,9.88736336,17.98578753,10.02195017,8.99459212,12.45344889,24.97792477,11.98595644,7.77754603,5.19962060,9.63572795,8.93517045,3.49138658,6.97745703,7.26916623,13.83588866,12.58384002,10.06965234,3.50405406,14.51996079,17.03299749,11.75716702,21.29448351,11.71560447,18.33650241,10.04434405,5.50484816,5.10972459,12.85768524,23.61183942,14.61675863,10.31920394,2.37048384,15.65082560,8.97230668,7.75623464,15.05952374,16.63763476,7.90056886,1.78399266,10.68420843,16.62824098,16.08104307,13.14171721,13.50336680,21.37376571,26.96911071,10.60250043,14.76962822,10.43855892,1.68950183,9.02144845,5.01418634,12.37532489,14.18265877,11.06240456,19.08728229,25.96380165,20.25852210,9.58342030,9.84033802,11.21080692,14.28036437,12.38570970,24.13299683,12.61033284,13.00800069,13.13675845,14.78733264,14.70314015,6.82458633,15.58876752,1.47260436,12.34897697,19.23823367,28.25352868,14.93837269,21.14166743,21.02438558,12.16637403,10.33640461,24.54762173,3.75052683,16.50301829,18.79436884,15.70146299,19.82318211,17.37055804,13.97507006,17.01208474,15.31623525,17.18857675,16.52779428,10.75384418,11.90537287,14.89030613,11.65736232,21.73406120,13.62516942,5.99704374,29.17747410,12.64775181,6.68006619,14.20573616,12.76769974,16.09177990,18.10004650,21.49738752,10.11189493,14.40828985,15.24465426,13.48809199,5.27725152,9.19488825,18.02501598,9.37728834,8.65300865,20.74847707,13.33211270,27.33184313,11.75717040,9.29899078,8.19886299,3.86565691,14.90875172,13.66174825,15.32099025,9.40468444,15.62301377,18.67762672,21.53029476,19.41470797,13.51586688,16.35464620,13.98032453,28.62967813,10.41617119,10.84061098,6.82118077,25.84942262,12.64800606,9.39110536,12.71533686,15.88193965,13.18185829,8.21225855,15.91702355,4.27985713,8.32582721,4.45690281,3.34194080,9.70471288,4.79246583,21.13871065,18.44376459,7.06232380,32.36172390,11.90018564,10.10613544,13.89087932,13.52440318,13.29701837,12.82143073,4.98415127,15.45067355,14.21886990,19.93597553,18.50017160,6.87544358,14.67632490,9.52250456,14.80624932,18.59426332,14.44295417,12.70317498,11.43803009,13.42672009,4.77151233,7.66941845,11.93961770,3.40770797,4.90028061,11.20306610,12.12135842,13.25075493,15.05696432,16.57854638,20.66725125,4.74187914,18.84152851,7.05060533,7.52095910,10.10346285,15.35326949,21.88672615,8.80994798,18.66801213,11.54029731,13.69016549,18.95548634,14.02984242,24.03927043,29.41561138,16.75891906,10.07185062,26.53495100,9.58188599,22.36267495,20.92057739,1.58915884,8.70934118,4.22231838,22.34398282,9.32134557,9.48106367,3.61693974,16.79912427,18.98393339,19.47661280,9.80509632,10.34285055,6.01136871,4.18443798,14.51615163,17.62268442,16.66913218,13.64967753,20.32973550,11.10570160,5.12969053,11.69354300,10.73962231,11.85650195,18.76145464,15.71336808,8.57305366,11.62563263,20.60276868,24.49813053,13.51658118,19.76821962,6.52067378,10.72877995,10.82387219,7.86233582,24.10733238,15.89968455,3.47416996,17.29057531,15.64277837,10.07536655,14.27718750,18.54296853,8.97323805,5.94970883,14.47310274,4.98854353,15.02475898,19.11905856,19.71751775,14.11456059,7.83543658,17.00071166,18.07785672,5.68656605,6.99764932,34.12373776,9.42380595,11.71101589,7.26981595,15.63351058,11.01503098,11.83365168,16.91407306,16.31715532,17.37375209,7.69977439,14.24494451,5.37524225,3.60939545,8.81473475,16.41425638,23.57899514,17.13714264,18.62223487,9.45013594,14.65067006,19.44826480,15.57941975,19.83146830,11.12081155,14.77274923,20.91458748,8.79935490,19.16962503,15.99247332,13.30016084,21.99138195,12.33090234,15.39725076,6.41757316,5.86563048,26.16061542,15.65988942,5.85557222,15.02060738,27.10727049,12.54621052,12.74276299,21.69128269,15.33752343,15.98347902,11.85715061,13.30453387,13.68316262,1.55855026,11.00133039,15.72131641,18.75564471,8.65760945,15.97467740,10.89585691,16.01054291,13.21956362,25.90230671,6.28669208,17.08416924,20.60831934,13.72242137,21.85896546,18.93252277,26.59178924,16.95971498,12.09501081,22.26405891,16.41164708,15.41218931,25.49308873,4.00585161,13.63349815,6.36784977,12.81093792,4.60560916,3.30339931,5.62507475,8.86553377,10.25256335,8.67813292,1.60306382,7.58287140,22.57841789,17.86364615,22.96600739,7.31012227,15.03659998,20.04130037,18.92484430,8.23702277,15.66670637,24.74726177,17.37507292,17.88999671,14.44378084,15.70527989,5.08758966,19.92448379,19.04808827,17.98599098,11.78752124,9.66051473,19.00820379,11.38166990,4.23023907,11.34869148,17.40067707,20.60327783,20.76397864,12.62068377,20.79090169,9.96198560,13.20347516,6.07260473,21.21697347,14.86215580,13.00028835,16.73037293,11.80595852,11.52938392,10.10020865,14.15159097,11.70758642,13.36290524,13.62500218,21.33563684,9.00404923,10.72932156,14.80060801,9.76998979,26.70251578,24.07032454,12.47338438,11.77765435,11.32777300,1.30038104,22.75730158,8.23398220,9.68846232,21.55417517,13.48104975,8.21840120,21.06166230,15.87019491,18.62030671,3.20254655,17.27721935,12.82012669,23.53000864,17.78776810,15.93577260,17.63957587,9.37953464,4.10879524,15.05598696,11.50987570,12.77074726,5.32826066,8.89425588,24.98179849,14.32349259,15.92902326,10.99224788,21.49014209,20.04638564,16.55830547,23.05939213,11.98137658,17.08801008,25.02689330,19.54630422,8.68938975,8.88857001,22.24389582,11.51701611,10.21408413,9.54090696,17.15418556,7.41664350,15.76446270,10.76411874,5.05719376,11.77317083,11.93304554,17.10061307,10.43006008,4.88709790,6.14196863,11.18432772,10.88627662,3.59003262,15.81004046,8.34548591,8.23540484,16.31175983,9.25029845,7.94984577,7.98448343,15.97064004,12.59427638,12.36364082,17.71774485,13.05090726,9.75443424,17.06557450,10.98776830,9.71361775,8.69612849,23.14791299,18.70663917,9.78236001,7.25775162,13.96023709,5.92006824,13.20482033,4.17065262,13.79486628,4.28620729,19.42523732,9.27321601,8.47999945,14.94835624,14.27590122,21.72737665,18.87994232,9.81544150,12.25066632,7.60752655,20.69586069,2.61166475,10.14715850,23.31947241,14.03748127,9.89228307,18.31381646,2.77226356,8.11523413,8.83138089,19.35983507,14.95789674,7.73205342,18.03167168,14.39916813,6.42656078,16.09470096,17.45265096,13.79212364,13.76255052,21.77714999,24.43312371,16.59818697,26.66235890,22.89705158,16.78544119,17.57411907,22.60405253,22.96001358
13.67888561,11.99888085,16.77581931,23.70732703,17.72589102,6.15914365,12.78505193,16.92578596,9.93797657,27.09402214,15.40745856,20.86879628,11.37148711,15.69505031,27.78801329,12.65217748,4.80437623,12.51139150,9.92395562,18.20145091,15.12949063,19.08723414,14.13429722,16.72490472,19.58522002,15.46363053,10.29943010,15.85114588,16.57156470,13.92287102,10.55289608,10.86501153,16.15093558,13.60429983,8.67241165,20.08307950,29.64388558,7.63658856,18.84814967,16.22543567,19.43216553,12.62918310,20.14471313,33.76132254,17.51680958,28.25391256,7.75007075,25.85277334,22.06518091,18.35726330,14.99746785,15.74911868,25.57654716,6.74437567,12.83974249,27.06827412,16.98306016,13.89573180,25.54741101,22.26265663,21.65271533,15.45357115,29.15011943,10.97050212,22.55190681,12.80940506,37.05302983,13.47110388,20.39311408,10.45726285,4.03138068,17.10694140,17.34903406,13.65040743,15.53741733,26.48478371,10.84655167,25.87869160,19.10582536,18.01824787,16.63219518,16.53174440,17.28842787,18.39763470,21.53500025,16.55079749,22.67222974,18.66238363,19.74645802,7.53788985,15.17091403,17.01451898,23.14790836,17.95917319,13.59812814,10.44923679,17.34846646,22.20303272,30.26919664,13.79891119,13.47202200,12.17271281,21.96958047,26.45843795,11.21264544,7.41274997,20.72097017,17.78767951,12.71801018,6.79366502,11.29424773,22.12425007,22.05852339,13.01222885,24.32102911,11.96515083,12.22030894,28.31764378,8.82043568,30.55451140,8.75625610,13.28279396,15.91397608,10.38847453,23.08233392,31.56185898,29.36674723,13.83749682,21.02199909,17.65340298,23.56884201,18.83095115,6.38224817,7.97810933,17.59782632,18.26659261,12.74839119,9.70744500,19.36256139,11.15968516,33.98677022,24.89583013,7.48912606,19.01417716,4.75219468,3.96764589,22.11501579,22.84962502,13.98395727,10.87303806,14.45704253,22.21903599,19.41182708,15.57262716,18.20226200,14.58915476,8.82556383,29.65577808,13.11315580,20.01317712,17.00798911,15.33277390,18.80763009,9.45302262,12.62398198,25.97520633,28.44005031,27.13039010,12.18832814,13.92378194,0.50589363,20.17273005,28.38230639,12.16925980,10.11863609,14.61722287,10.68344765,13.00472941,36.45832652,17.30005074,12.94287638,19.94118553,11.60525915,12.81382838,23.15582635,16.24665811,10.44341202,10.24105469,26.19487080,15.80602101,20.01172509,6.55339245,22.19934298,12.58728825,12.94076781,12.51885301,20.91910687,25.68032988,16.91702781,11.14069225,14.54120051,19.22576222,20.93649724,25.22806518,26.39296388,17.73045925,26.54737313,13.27311296,12.12007529,30.56667121,17.15613623,12.65877289,20.04822352,18.18268986,6.30315238,18.00062339,33.69902307,16.51350043,7.49581538,37.13214556,14.19536298,16.97296457,18.20014018,18.64061372,15.20791422,11.56430092,1.76358385,11.46372318,10.07080567,18.07981400,9.79479530,16.04188611,21.57201619,14.60790508,9.82884849,26.95343434,13.61009230,28.00324105,14.44011315,24.06195274,19.93887796,11.00603977,29.43020675,17.24196097,5.21421407,15.37072649,18.65463455,26.07568459,9.71845273,34.81501204,18.01656213,23.18009926,23.51122882,13.40017326,11.00334537,35.94342633,24.08105270,18.07989821,32.71246756,19.43765538,19.48909928,8.61497503,5.47578206,18.47421681,7.14008297,21.03318361,13.42298608,21.93811156,14.82916237,21.78548235,32.03524403,29.58161732,7.27337532,21.24500960,23.03183427,24.57620567,26.66567452,23.83959630,29.00528941,22.62813586,8.06257682,18.07460203,16.06430512,26.58150967,14.33587405,26.09156198,23.85199546,17.02586430,6.74238495,12.13171519,8.47712802,26.73407668,25.45090608,14.85915330,29.32059548,16.64354618,16.03161928,18.28913599,7.27198453,22.98018243,9.13582380,10.32804841,10.61361418,15.05331683,25.10130400,22.83508302,7.29204454,14.53558079,26.94235407,11.05281616,14.19330363,16.75935680,15.79470517,15.24858858,19.40400600,25.50979465,20.09662127,11.61216230,16.28602436,13.29435669,16.13742939,18.04120547,21.98617767,27.15235130,7.03261310,34.13188503,25.92606623,24.96947540,11.18423142,16.62942802,17.62158975,29.73678553,11.59602424,13.52379275,2.04088748,13.60361571,14.88268138,10.24010792,14.17117068,10.03605874,20.89581904,9.02474088,22.33284232,14.41554910,16.37350721,18.49477215,31.12721005,21.24703071,10.11122210,26.61763098,27.87305239,19.01936693,27.26724937,24.48966243,25.32155181,21.91267914,6.66434735,5.89385715,17.27211555,8.41270735,18.27334324,11.96241528,11.15096318,12.73780888,15.40423832,5.98763957,43.92719641,9.82048030,9.62996044,19.40762022,15.89257190,13.17095766,16.40650923,15.06163419,14.52069918,8.02919464,8.48425429,20.83376864,20.00902768,22.72956648,12.65825524,41.69685540,31.17135020,15.61291184,19.65593142,6.50488380,19.80386706,30.45949920,18.86935438,6.90983795,16.08128855,16.65786118,33.63555293,16.49752424,10.88897532,11.91014264,16.94510506,13.29049903,10.50312949,18.11972585,14.95287083,10.33899409,12.04876935,6.48336234,13.27913068,25.90244566,18.93580841,16.05451430,11.73467160,13.91519559,37.39558731,20.97279666,17.54091846,20.43434363,15.60568253,26.38929214,15.62905511,11.87889379,8.31079711,19.94551487,11.63455466,12.87668442,11.75495526,10.90297442,11.37957367,5.52242646,12.67665332,25.92412173,14.09035754,15.01120261,8.33571127,21.25277152,26.13569187,21.29684662,5.13836774,10.03495417,27.57895273,16.30023958,14.91363124,17.94534530,14.97068293,20.87531435,13.34117550,21.98276855,22.05334643,22.73394182,14.92751148,38.07134676,21.49108274,28.92596045,18.28112008,6.71348617,14.60160573,12.34187622,3.28221869,8.55000175,24.20641963,11.01427020,6.54577619,13.95523962,7.34006964,4.76844200,15.03010907,7.39372042,12.36373374,32.40050185,15.72311573,13.42399109,35.12251170,10.45757618,12.14927965,11.86261082,7.47356471,20.42092735,17.35086226,17.26417175,24.39456413,19.65070891,13.01351418,15.65068224,16.74393949,27.55606292,12.73754632,16.28381407,24.95667517,33.94787908,23.73695669,13.52475208,15.94899540,14.39321707,20.47360645,10.27649864,21.35895586,22.18647933,5.07647673,15.43906424,25.91229160,13.65632259,13.31535416,12.38137884,6.07691370,21.81062372,16.43389599,13.24368811,18.44955339,14.96239992,20.74892897,7.34316907,26.36129013,15.59568140,28.23134497,19.70295805,3.36420573,25.15122287,10.58574361,6.05242904,12.27683697,11.80190408,25.15385349,8.07130165,32.54833881,22.52541561,20.62631015,20.49084053,12.08441760,7.42729689,17.62078326,22.47801463,23.52385774,11.78347277,17.46433051,18.54980483,2.96879280,11.05642875,27.96477634,12.63712425,22.45862786,26.95413156,14.65341256,10.07324188,16.94914416,30.51897140,16.26146484,25.03610968,12.11932552,29.56983395,23.35516776,31.06179467,17.99421477,26.88171071,11.71769131,15.95847708,6.71697041,14.11343063,20.68652708,31.51063198,5.80248039,26.34347451,27.99698688,26.23563323,14.31139166,17.05088871,19.03235638,23.43629945,19.14503324,10.00798827,14.61733517,14.26144594,29.77011135,19.26369051,21.83894100,6.38204620,19.79021581,25.62649231,10.67490288,14.76268161,9.99338341,15.74758393,13.14100179,23.33478493,21.46919522,22.08083450,9.23996659,14.84042140,11.55322237,16.55441304,10.32488381,14.93463016,13.73834102,32.01680146,20.32744108,26.86177205,15.03442223,25.91347439,16.12953146,23.72092145,26.68090379,7.98483722,20.26481186,12.99169990,8.19600580,28.32216534,13.19104978,7.21118811,9.19264328,8.12534393,17.46315279,14.36909457,8.40943860,13.04035701,16.54239774,13.26384977,34.69036022,11.93034158,14.20277463,12.26505665,13.45308115,31.01530477,21.75550291,16.59955661,17.78321373,15.47043356,26.38744403,21.84341129,13.60837429,9.08570304,25.64020188,13.90839041,24.41138990,14.23937675,16.59121709,22.76099340,19.77241853,20.46334560,23.23389070,32.80482250,10.74043999,16.25600475,2.41200206,1.92836735,18.80268721,19.51649618,16.17467990,18.08487154,24.34750948,25.22833032,8.78091167,16.99545530,25.13227627,25.14049802,19.24066184,26.88076336,16.86158393,15.80229772,10.71675717,10.20771418,31.91799240,28.98439976,25.41057588,16.40583906,23.94311430,10.55541847,17.97642025,16.04229530,16.97362678,22.19215281,18.44191402,22.93839080,34.96710332,20.78737553,16.97469316,12.40175146,18.74473731,15.66352460,15.65778506,20.81087438,26.49890276,20.36163099,13.17436646,17.43513521,13.86125958,17.76297083,10.20890629,22.31813920,29.40208797,34.54663018,18.08784959,11.64399185,9.10036674,6.40667160,19.10529354,24.93179698,27.60218193,7.46001987,16.79214721,8.67780856,12.99227418,16.10757085,9.66804764,15.32444681,32.93873514,16.49174943,30.37621792,15.66187154,7.33288386,25.89836772,17.52087603,11.14348045,14.20312195,13.33341619,15.14013756,33.55532457,9.49780779,11.97643578,28.55232855,27.20801835,7.41899972,19.20787032,20.53788755,18.91043483,29.05866368,11.30885237,19.82337134,38.36204232,17.36996129,10.44118777,32.89192271,11.19788705,16.59513448,21.90098346,17.02486511,5.75560319,24.32995909,13.82041995,9.88537529,17.14551937,22.65196763,5.10041738,3.30158545,19.23067686,16.56511505,17.64117155,10.97307493,6.06751145,12.63543380,10.26635791,12.33707722,15.85126867,14.82418416,4.91862981,8.52811292,23.96052124,9.03100266,14.26846081,14.19170686,21.18410613,14.92281063,13.20962200,39.33584230,3.84400688,12.27259731,25.27508156,9.71279529,11.68252788,10.71725715,5.49557400,15.35253966,10.76171975,15.65681006,14.49384334,22.51119626,25.11284809,27.20227129,24.78131919,18.47956198,10.28022661,25.71072967,29.41111707,22.06841056,19.67894797,19.66729757,14.42820128,19.27351332,14.31292343,14.79757478,29.63958124,5.94473615,21.92733966,6.89394696,32.71939903,29.73366064,18.87247358,8.97327673,11.85155320,12.43119909,17.09633209,18.43240219,10.34493310,26.96006478,34.72739658,17.12106464,17.18330660,21.44261858,24.56749984,7.20414956,10.34805523,21.53649228,33.72560291,11.87825043,10.50836218,33.39536447,17.34883887,16.28411874,14.01075580,6.08190646,23.76368357,18.69553929,15.21694459,23.92295207,17.62661829,16.57672049,19.65834174,11.84132332,14.63750019,12.95146017,11.60529485,10.46204389,13.53077194,26.96509427,37.47867691,10.18497491,14.62181556,24.63823987,4.30383684,13.85920088,13.28282613,25.57637453,23.88342716,8.62249280,13.86530013,14.12581700,18.64207847,22.89012442,2.02624736,20.17838017,17.11612914,8.55690839,11.62425474,24.66371178,14.08864743,24.96382023,4.76244049,22.60791543,15.91675663,9.18467800,17.30337508,11.00761779,22.61420843,11.92113980,22.02482964,18.69669246,24.67412242,15.21351339,24.35355543,16.00253189,14.83634841,29.98750660,17.26429363,23.70648709,23.89775357,29.99018677,21.90532010,18.35955208,19.14442314,20.50659274,25.28776539,12.05192251,21.47300598,21.26774752,36.17550591,10.21509814,8.56952102,24.41641080,21.21262987,28.15968558,8.79407573,10.65374310,20.17296883,7.90419691,10.33248599,11.13850136,25.45367755,20.53213543,5.58470066,13.30764483,19.43656949,32.39305513,23.33034906,22.26263082,20.46592865,10.71663553,14.55198091,16.01285875,18.86557548,25.86648074,42.78041983,9.85698064,6.04214547,32.89632728,8.61932236,16.13560933,25.30874737,14.98414685,36.28968307,24.20412239,17.13357961,8.32082339,33.59684793,24.40822707,9.73091595,19.33472932,27.79006277,16.82981879,21.70878875,8.24716362,6.55202357,17.33897491,25.12616399,19.30571247,8.48940803,13.42193953,8.44658630,17.79422502,21.28208635,24.24309612,27.69240976,4.35662212,11.69173002,13.47574326,12.00533033,7.66129375,32.91804879,25.78279088,17.01200429,25.18926793,7.37749550,6.90404482,10.99924026,17.29531278,19.12039824,18.30368644,9.48059748,5.96336760,12.65742265,12.48748968,13.92822797,19.04334071,35.84909667,11.47546456,22.57988913,31.24739482,21.73164480,16.87867784,6.04459883,30.62429758,27.07061653,28.00888252,11.54366016,23.35398876,18.81064440,27.53899254,22.90147898,10.89043743,24.38146847,18.31476543,19.22823104,16.13948823,8.54091964,10.88807400,26.42147346,15.15419971,19.75187693,15.64897277,16.84056940,11.91365867,15.83764723,7.71151191,9.08526534,17.22002682,18.26805117,18.83125704,18.93343971,10.08379035,19.06610992,5.25829162,9.67720304,17.72614517,24.11351722,10.50455010,7.51454380
